20115,164.1,121.1,52.7,34.1,2088.5,31.1,215.1,102.8
20117,160.5,529.6,115.5,141.7,2374.1,70.9,419.6,2307.9
20119,0,0,0,0,1594.6,0,1.7,72.9
20121,83.6,354,38.8,52,662.9,60.2,121.3,1594.6
20123,92,4.2,11.9,15.1,1418.6,19.1,140.1,217.3
20125,29.3,147.6,39.3,45,362.4,57.4,592,674
20127,183.3,270.1,30.9,34,734.6,41.1,125,1552.5
20129,0,0,0,0,1480.6,0,0.1,0
20131,91.8,350.1,75.8,97,1539.9,52.4,318.3,1776.3
20133,32.4,246.4,51,64.4,330.2,65.8,699.2,590.1
20135,178.9,17.7,4.3,2,6001,1.7,0.1,2.3
20137,145,16.5,11.1,6.7,3103.2,8.5,528.3,69.7
20139,129.3,442.9,61.3,76.9,1071.2,80.3,179.5,2603.9
20141,200.1,1.9,6.5,12,1039.8,8.5,113.5,117.6
20143,143.2,4.3,14.9,18.2,880.1,15.3,147.1,259.6
20145,7.1,65,27.1,21.7,2057.1,17.8,6.9,200.2
20147,218.2,2.3,5.5,8.7,927.1,6.5,72.8,67.2
20149,200.6,162.2,35,45,668.7,23.7,129.6,706.7
20151,6.5,71.4,30.4,19.8,1625.4,19.3,4.9,208.4
20153,186.2,9,3.1,3.1,3911.9,3.7,211.3,97.6
20155,8.3,143.2,52.4,36.7,2138.3,32.9,24.1,855.2
20157,110.2,21.2,65,66.4,1360.8,53.8,305.4,439.3
20159,84,77.4,33.7,25.1,2257,28.2,157.6,66.6
20161,92.3,100.8,20.8,26.9,627.4,17.5,114.3,571.4
20163,228.5,2.3,9,7.7,859.5,5.2,77,71
20165,65,25.9,12.1,5.9,2028.8,4.3,25.3,5.6
20167,133,8.3,4.8,3.4,1655.1,3.1,34.7,10.4
20169,102.8,74.8,32.9,20.4,1021.3,19.3,116.2,61.3
20171,71.6,10.9,2.9,2.3,7538.8,1.3,0.2,5.6
20173,14.3,120.3,56,43.2,1555.6,32.5,22,740.2
20175,0,0,0,0,1542.5,0,2.1,64.7
20177,71.3,321.8,38.9,49.4,906.4,45.2,92.8,1356.2
20179,113.8,35.3,22.1,25.7,3622.2,11.1,324.8,83.8
20181,102.3,32.7,12.9,95.6,5002.4,4.6,152.9,47
20183,152.7,3.9,9.2,11.8,1167.4,13.8,154.1,235.3
20185,6.8,87.6,27.2,28.7,1496.6,24.9,11.1,305.9
20187,0,0,0,0,1764.8,0,0,2.9
20189,0,0,0,0,2366.4,0,1.1,40
20191,6.7,87.2,35.2,34.8,2405.2,39.3,31.9,1084.6
20193,83.2,54.1,25.5,39.6,5113.8,12.1,512.6,75.4
20195,131.2,5.3,4.2,3.8,4232.3,0.8,0.6,9.9
20197,252.3,226.1,26.1,30.3,652,30.6,80.4,974.3
20199,177.8,2.6,1.3,1,4444.7,0.6,0.1,4
20201,172,24.7,64.9,74.1,1511.6,61.5,291.4,489.3
20203,62.8,13.9,4.2,1.4,6209.9,1.1,0.1,9.1
20205,37.2,297.6,56.6,68.9,338.9,72.9,845.8,719
20207,21.1,165.7,31.6,40,334.9,42.4,411.6,344.5
20209,4.6,17.7,3.6,6.1,64.2,3.5,11.9,43.5
21001,18.7,13.7,9.6,3.4,132.5,23.8,64.1,9.7
21003,42.7,9.5,11.8,2.3,50,11.5,33.1,9.8
21005,5.7,2,1,0.4,11.1,0.6,5.6,0.7
21007,236.7,461.1,233.9,8.3,118.7,98.4,281.5,3420.5
21009,114.7,59.9,32.6,12,256.5,74.9,214.5,31.5
21011,29.9,17,10.8,6.7,18.9,23.8,41.9,7.1
21013,0,0,0,0,1,0,0,0
21015,28.8,15.3,8.8,3.1,32.5,16.8,39,6
21017,112.6,25.1,13.7,7.6,35.1,21,55.9,12.1
21019,0,0,0,0,10.4,0,0.5,0.1
21021,14.1,6.3,3.9,2.3,13.3,10.1,17.8,5
21023,4.1,5.5,3.4,0.7,29.1,4.9,17.1,2.4
21025,0.3,0.1,0.1,0.2,12.5,0,0.2,0.2
21027,298.7,139.9,83.9,27.3,212.6,147.2,345.8,41.3
21029,74.7,40,21.9,6.8,43.6,39.7,85.4,5.4
21031,394.7,133.6,78.6,27.7,215.4,137.5,305.9,30.8
21033,576.4,239.8,30.3,108.4,110.6,172,204.1,251.6
21035,214.7,491.5,232.1,8.5,150.8,106.1,301.8,4548.3
21037,9,3.5,2.2,0.9,16.3,4.6,3.6,1
21039,164.2,310.1,173.2,6.4,97.4,70.3,198,2893.6
21041,32.4,17.9,9.8,3.8,23,19.4,54.6,5.8
21043,0,0,0,0,26.4,0,0.4,0.3
21045,21.3,11.6,6.9,3.1,86.8,19.4,50.7,8.9
21047,2561.3,788.3,100.9,322.6,248.8,555.7,469.1,642.8
21049,21.1,8.1,3.3,2.6,26,8.7,22.9,7.3
21051,0,0,0,0,14.6,0,0.4,0.3
21053,6.6,5.3,2.8,1.1,27.8,6.4,20.8,2
21055,304.7,147.5,16.9,56.9,169.1,79.4,101.9,180.7
21057,34.7,6.3,6.9,1.8,27.3,10.6,15.2,4.3
21059,3135.3,971.5,133,441.8,168.6,679.1,536,586.7
21061,77.3,29.4,15.5,4.5,37.6,30.9,96.7,11.2
21063,0,0,0,0,12.9,0,0.5,0.1
21065,14,6,2.7,10.7,17.5,6.4,17.3,1.6
21067,63.3,16.2,12.3,6.5,26.2,22,44.5,6.5
21069,33.4,15.3,9.8,8.2,25.9,38.4,81.3,18
21071,0,0,0,0,4.2,0,0,0
21073,8.8,9.9,3.4,2.6,9.3,4.6,20.3,2.6
21075,346.8,555.9,274.3,11.2,76.1,136.8,370.9,4308
21077,34.2,9,5.9,1.8,16.8,7.9,43.9,4.9
21079,10.6,5.4,2.9,1.8,20.6,5.5,8.7,1.9
21081,4.6,2.1,1.1,0.4,24.6,1.8,8.8,1.5
21083,353.3,836.7,374.2,13.5,224.2,157.3,490.1,8643.7
21085,186.7,65.2,38.5,16,147.3,80.2,204.1,25.9
21087,40,17.9,14.4,4,70.1,28.2,84.9,14.8
21089,14,9.5,2.2,5.9,27.8,7.3,12.5,2.3
21091,467.6,141.9,19,60.1,67.1,101.4,85.2,114.8
21093,570.7,235.6,132,45.4,379.9,232.7,521.2,45.3
21095,0,0,0,0,1.9,0,0.1,0
21097,28.2,11.7,9.3,5.6,24.5,19.2,29.2,5.8
21099,32,11.6,9.1,2.5,85.3,26.4,69.2,15
21101,2935.4,978.4,134.6,432.7,111.7,656.8,551.5,653.7
21103,39.6,19.7,15.2,7.2,68.4,42.3,128.8,28
21105,243.9,526.6,254.1,9.8,93.4,115.1,324.2,4594.6
21107,1258,530.6,57.8,204.5,136.5,330.6,277.4,289.6
21109,0,0,0,0,22,0,0.2,0.2
21111,53.3,15.8,8.6,2,17.6,10.6,33.7,2.3
21113,10.6,6.3,3.9,2.6,13.4,10.1,16.3,2
21115,0,0,0,0,5.5,0,0.1,0
21117,0,0,0,0,9.9,0,1.1,0.2
21119,0,0,0,0,2.9,0,0,0
21121,0,0,0,0,16.5,0,0.9,0.1
21123,309.4,162,89.2,30.2,227.6,165.7,389.1,32.7
21125,22.5,8.4,3.6,14.2,34.4,7.3,2.9,1.1
21127,0,0,0,0,11.9,0,1.4,0.3
21129,0,0,0,0,4.7,0,0.4,0.1
21131,0,0,0,0,0.9,0,0,0
21133,0,0,0,0,0.6,0,0,0
21135,33.7,16.8,9.4,55,38.5,28.4,81.2,9.9
21137,49.3,34.1,18.6,11.7,28.3,41.2,63.5,13
21139,61.3,142.8,78,2.6,172.3,39.7,124.1,1700.5
21141,2431.5,785.5,94.2,295.8,238.1,502.7,456.2,604.8
21143,17.2,57.3,26,1,60.5,15.3,45.9,776.5
21145,117.8,292.6,147.3,5.6,70,67.8,147.7,2006.1
21147,2.8,1,0.4,1.6,3,0.8,0.2,0
21149,1917.1,668.4,85.9,288.8,84.8,440.8,367.2,396.3
21151,2.5,2.6,1.5,1.1,33.1,4,5,1.5
21153,0,0,0,0,13.5,0,1,0.1
21155,184,84.1,40.1,13.5,192.4,68.8,189.6,21.5
21157,67.2,181.4,99.3,3.2,106.9,35.8,105.1,2015.3
21159,0,0,0,0,2.2,0,0,0
21161,12.3,7.2,5.4,6.5,18.3,34.8,80,11.5
21163,258.7,133.6,71.1,23.3,163,127.8,282.5,23.8
21165,0,0,0,0,12.9,0,15.5,1.7
21167,22.9,7.2,4.9,2.1,22.4,9.2,28.5,7.4
21169,24,7.9,4.3,1.7,53.5,8.8,27.2,6.7
21171,14.6,3.3,1.8,0.8,77.6,4,17.4,8.2
21173,21.1,4.5,1.4,0.9,14.5,6.4,11.4,1
21175,0,0,0,0,25.9,0,2.7,0.6
21177,627.9,219.1,23.8,82.7,130.3,136.6,152.4,155
21179,245.4,122,70,21.7,224,130.5,277,26.8
21181,1.4,0.4,0.2,0.7,16.6,5.9,7.8,1.8
21183,943.8,388.6,42.3,162.1,167.2,246.9,240.3,270.6
21185,63,30.5,18.6,5.7,53.6,30.9,72.2,10.6
21187,3.8,2,1.2,0.4,34.7,2.1,11.7,5.2
21189,0,0,0,0,6.2,0,0.4,0.1
21191,25.2,9,4.9,1.6,37.2,7.9,20.5,6.6
21193,0,0,0,0,2,0,0.1,0
21195,0,0,0,0,3.4,0,2.3,0.3
21197,16.9,18.9,7.1,23.1,9.9,22,41.5,2.1
21199,109.5,49.4,23.6,88.8,118.1,58.6,150.7,20.6
21201,0,0,0,0,6.6,0,1.3,0.1
21203,7.6,4.3,2,8.9,29.2,5.9,23.7,2.4
21205,20.1,8.4,4,10.7,15.8,6.4,21.3,3.5
21207,66.7,26.3,15,5.2,69.4,33.5,78,9.4
21209,14.7,6.3,4.4,2.6,21.7,9.2,21,4.3
21211,279.8,125.6,87.3,54.8,25.4,169.3,282,33.5
21213,1566.9,512.6,60.6,193.3,140.7,321.8,294,337.1
21215,72.1,35,22.5,13.5,10.4,49.4,80,10.7
21217,141.3,62.1,39,11.3,120.1,64.4,141.8,19.4
21219,1630,580.2,70.6,231.4,145.7,383.6,336.3,405.1
21221,76.7,158,111.4,3.4,157.6,37.1,163.8,2403.6
21223,48.6,25.1,17.2,5.7,20.3,31.7,78,10.5
21225,2185.3,682.2,88.4,274.3,144.4,383.5,440.7,389.1
21227,621.4,251.4,120.8,43.5,445,224.8,472.2,41.4
21229,33.4,14.4,11.8,7.3,21,30.2,52.1,7.2
21231,154.5,45.2,20.1,79.9,68.5,48.5,107.1,11.1
21233,1501.9,489.2,61.3,199.2,95.4,335,286.3,310.8
21235,2.1,0.8,0.3,1.3,27.1,0.7,0.7,0.2
21237,0.1,0.1,0,0.1,14.6,0,0.1,0.1
21239,31.7,10.8,6.4,3.2,24.9,16.5,22.2,4
22001,2495.4,98.4,222,40.2,109.5,187.9,93.6,1060.1
22003,213.9,6.5,12.7,5.2,52.2,35.6,9.2,197.7
22005,1.5,14,5.8,2.8,899.4,15.3,3.6,56.3
22007,0.5,1.4,5.4,3.2,936.1,20.5,16.6,171
22009,1194.7,62.7,225.6,122.7,631.8,735.1,197.3,2922.9
22011,249.5,11.7,21.3,6.6,116.7,27.6,7.9,197.8
22013,0.1,0,0,0,150.2,0,0,0
22015,27.1,146.1,20.9,0,380.5,0,705.8,23.6
22017,30.3,248.4,29.5,0,467.3,0,1198.6,354
22019,267.4,4.5,8.3,3.4,437.6,13.3,5.6,242.4
22021,59.7,96.8,13.9,139.3,342.1,26.2,8.5,94
22023,178.2,3.6,10.7,4.3,422.4,23.2,5.4,111.4
22025,1219.8,56.2,141.8,103.1,770.1,563.8,328.4,2796.9
22027,0.1,0,0,0,277.1,0,0,0.1
22029,1721.4,62.7,150.4,167,592,956.2,287,3729.6
22031,2.9,18.3,3.2,0,511.1,0,50.1,5.6
22033,26.3,0.5,2.6,1.3,88.9,7.4,1,5.8
22035,1206.7,1333.2,257.5,1366.3,570.2,409.6,160.4,14909.3
22037,17.9,0.9,4.5,2.3,132.4,12.2,10.6,188.8
22039,423.8,14,58,35,60.9,121.6,51.6,1038.3
22041,368.5,593.6,90.3,665.2,1215.6,273,131.2,8409.9
22043,85.2,4.4,16.9,11.5,58.9,70.7,26.6,411
22045,2,1.2,3.7,6,1555.1,29.8,21.6,119.2
22047,9,12.4,44.5,14.2,979.1,109.4,60.8,323.9
22049,0,0,0,0,123.8,0,0,0
22051,0,0,0,0,6,0,0,0
22053,1532.9,44.2,100.4,23.5,187.2,66.3,39.4,632.8
22055,18.2,10.2,29.2,4.5,409.5,42,29.7,150.7
22057,0.7,6.1,2.5,1.2,1568.8,6.6,2,46.3
22059,9.1,1.4,6.4,3.1,13.4,16.6,0.2,3.3
22061,9.5,11,1.9,19.5,330.1,3.3,0.8,1.7
22063,0,0,0,0,45.4,0,0.1,1.9
22065,1471.8,967.9,172.5,1204.5,1021.8,363.2,317,14454.9
22067,599.5,821.8,143.3,593.3,1148.8,341.3,108.2,11495.5
22069,313.6,23.9,66,0,161.7,0,30.1,969.6
22071,0,0,0,0,0,0,0,0
22073,122.4,199.1,19.9,362.8,413.6,66.6,28.5,205.5
22075,0,0,0,0,66.9,0,0,0
22077,888,59.9,262.1,103.1,722,646.7,119,2279.9
22079,330.5,16.4,66.6,32,473.5,221.1,121.2,1025.4
22081,24.3,169.4,29.4,0,388.6,0,617.9,46.3
22083,218.1,438.3,55.7,462,1015.2,245.7,112.5,8490.3
22085,0,0,0,0,29.9,0,0,0
22087,0,0,0,0,0,0,0,0
22089,0,0,0,0,97.4,0,0,0
22091,0,0,0,0,52,0,0,0
22093,1.7,15.4,6.4,3.1,1499.5,16.8,3.8,165.1
22095,1.1,6.1,2.5,1.2,341.1,6.6,0.9,10.3
22097,1613.1,77.7,352.3,117.5,368.4,762.8,165.1,3227.5
22099,9.6,9.6,31.4,7.8,858.1,63,67.6,261
22101,1.5,1.7,5.5,3.2,1156.9,25.4,25.9,108
22103,0,0,0,0,53,0,0,0
22105,3.2,0.2,0.8,0.4,134.4,2.2,2.6,37.5
22107,803.5,365.3,61.1,584.3,1319.7,125.6,469.8,9437.9
22109,0,0,0,0,569.5,0,0,0
22111,0.1,0,0,0,336.1,0,0,0.2
22113,944.7,18.8,39.6,4.3,769.1,29.8,13.8,320.5
22115,0,0,0,0,17.9,0,0,0
22117,24.7,1.1,5.2,2.4,82.1,12.2,5.1,71.5
22119,0,0,0,0,147.1,0,0,0
22121,114.5,6.4,30.1,11.5,274.4,60.8,10.6,135.3
22123,274,410.9,69,427.9,567.7,213,47.1,5957.5
22125,48.8,2.7,11.7,4.7,79.5,16.6,18.6,180.2
22127,0,0,0,0,111.5,0,0,0
23001,0,0,0,0,21.3,0,0,0
23003,0,0,0,0,6.7,0,0,20
23005,0,0,0,0,3,0,0,0
23007,0,0,0,0,2.2,0,0,0
23009,0,0,0,0,0,0,0,0
23011,0,0,0,0,36.1,0,0,0
23013,0,0,0,0,0.4,0,0,0
23015,0,0,0,0,1.9,0,0,0
23017,0,0,0,0,10.8,0,0,0
23019,0,0,0,0,66.6,0,0,2.8
23021,0,0,0,0,6.9,0,0,0.7
23023,0,0,0,0,1.5,0,0,0
23025,0,0,0,0,43.8,0,0,0
23027,0,0,0,0,26.4,0,0,0
23029,0,0,0,0,0,0,0,0
23031,0,0,0,0,3.7,0,0,0
24001,0,0,0,0,110.2,0,3.2,2.3
24003,33,47.3,41.8,38.7,31.4,0,85.8,183.7
24005,139.8,43.3,2.9,2.1,233.9,21,0,63.5
24009,34.4,33.1,26.1,25.4,21.9,0,61,132.9
24011,395.8,70,444.6,509.7,220.4,8588.4,949.1,349.9
24013,337,103.3,48.7,20.9,388.6,106.2,0,212
24015,95.8,16.9,135.7,173.4,114.2,2959.2,381.2,137.3
24017,62.4,77.9,91.3,102.4,29.4,0,162,355.8
24019,401.2,132.7,222.9,513,50.7,0,844.3,409.1
24021,355.9,78,1,0.4,478.1,1.9,0,145.1
24023,0,0,0,0.1,314.3,0,15.4,11.5
24025,147.1,29.8,1.1,0.4,231.3,1.5,0,51.1
24027,71.9,11.6,0.1,0,76.5,0.2,0,17
24029,238.2,29.4,324.2,386.2,189.7,6904.8,752.8,298.4
24031,217.1,47.4,0.5,0.2,131.7,0.9,0,63.5
24033,38.6,44.4,38.2,39.8,27.1,0,64.8,125.1
24035,478,94.9,531.8,630.2,272.6,10527.2,979.6,399.4
24037,100.3,131.2,135.1,156.2,52.1,0,282.1,637.3
24039,145.3,24.6,68.1,193,29.8,0,322.1,167.5
24041,321.1,30.4,354.9,393.3,161.9,7432,739.5,278.6
24043,142,21.5,0.1,0.1,260.2,0.3,0,51.9
24045,239.1,29.6,101.2,260.1,47.2,0,417.4,210.4
24047,260.2,40.1,134.1,398.4,67.5,0,669,307.9
24510,0,0,0,0,0,0,0,0
25001,0,0,0,0,0,0,0,1.1
25003,0,0,0,0,28.9,0,0,2.9
25005,0,0,0,0,21.5,0,0,5.9
25007,0,0,0,0,0,0,0,0.1
25009,0,0,0,0,8,0,0,4.3
25011,0,0,0,0,32.2,0,0,13.3
25013,0,0,0,0,14.1,0,0,10.1
25015,2.2,0.4,0,0,31.8,0,0,7.8
25017,0,0,0,0,6.3,0,0,9.2
25019,0,0,0,0,0,0,0,0.1
25021,0,0,0,0,1.2,0,0,2.9
25023,0,0,0,0,1.3,0,0,4.2
25025,0,0,0,0,0,0,0,0
25027,0,0,0,0,29,0,0,10.4
26001,3.3,25.1,22.4,8.9,51.2,17.8,16.7,21.2
26003,0,0,0,0,18.8,0,0.5,3.3
26005,1.9,43,57.9,47.2,68.3,72,73.6,411.3
26007,10.1,38.7,37.5,20.5,95.1,36.7,29.6,58.3
26009,2.1,6.4,5.3,3,42.6,6.4,4.3,10.3
26011,68.2,141.8,154,126.1,236.6,223.6,132.1,337.6
26013,0,0,0,0,2.3,0,0.7,2.3
26015,2.3,32.2,11.5,41.9,90.1,51.8,30.7,16.5
26017,199.6,433.7,373.6,414.3,683.2,702.5,573.7,1096.4
26019,0,0.2,0,1.1,23.3,0.1,0.3,1.1
26021,2.5,44.6,69,44.2,35.7,72.6,77.8,378.6
26023,7,110,27.5,153.3,168,123.7,127.8,63.1
26025,4.6,60.9,18.9,92.3,152.7,116,81.2,47.1
26027,3.2,102.8,149,117.4,57.2,108.7,185.1,551.2
26029,2,0.6,0.7,0.8,31.4,4.1,1.2,1.9
26031,0.4,3.1,3.3,1.2,18.3,1.8,0.2,2.3
26033,0,0,0,0,16.7,0,0.4,0.9
26035,1.7,0.7,0.2,2.3,76.1,6.8,3.6,33.4
26037,10,95.8,39.5,114.5,147.8,130.7,91.4,57.5
26039,0,0,0,0,0.4,0,0,0.5
26041,0,0,0,0,237.4,0,73.5,292.6
26043,0,0,0,0,59.6,0,0,0
26045,11,98.8,35,88.8,122.4,113.6,84.2,47.6
26047,0.7,0.7,0.4,4.6,19.8,1.7,1.4,1.7
26049,12.2,98,33.6,74.9,238.6,47.2,92.6,92.3
26051,10.3,38.3,27,21.9,118.6,51.5,33.5,87.9
26053,0,0,0,0,0.9,0,0.1,0.2
26055,0.8,15.4,2.8,65.2,78.5,13.3,23.6,28.1
26057,525,782,340.9,357.9,1521.5,930.4,279.6,709.5
26059,4.1,56.8,14.1,85.1,144.3,111.6,86.9,44.4
26061,0,0,0,0,22,0,0,0
26063,509.1,1361.8,1740,908.2,1785.2,1612.6,2058.6,3226.1
26065,3.9,50.7,13.7,71.6,107.5,88.1,58.6,24.6
26067,9.4,71.4,27.8,85.1,162,104.6,75,38.3
26069,1.7,6.3,5.8,10.8,109.3,20.2,5.1,22.8
26071,0,0,0,0,8.3,0,0.1,0
26073,173.7,228,96.2,184.9,638.6,438.7,136.8,495.3
26075,1.5,35.4,8,54,126.6,71,42.2,20.8
26077,2.4,88.1,137.5,78,40.9,76.9,130.1,393.5
26079,0.5,20,15.9,4.5,8.1,7.6,13.1,36.7
26081,2,170.2,302.2,69.3,33.3,56.2,66.7,269.1
26083,0,0,0,0,0.1,0,0,0
26085,0,0,0,0,4.9,0,0.6,4.5
26087,32.9,116.1,42.9,76.4,297.8,40.3,83.2,159.9
26089,0,0.1,0,0.4,36.8,0,0.4,1.4
26091,28.8,280.5,72.6,138.3,831,69,159,163.2
26093,3.5,45.6,14.4,28,180.4,12.9,26.4,26.6
26095,0,0,0,0,6.1,0,0,0
26097,0,0,0,0,33,0,0,0
26099,5.5,67.3,25.2,67.3,134.2,35.3,46.7,45.4
26101,1.2,21.2,15.1,4.6,12.4,6.1,3.3,1.4
26103,0,0,0,0,31.2,0,0,0
26105,3.5,101,15.8,49.8,79.2,33.5,118.5,136.3
26107,4,96.4,59.1,18.8,381.5,25.2,34.6,73.5
26109,0,0,0,0,978.8,0,3.1,5.8
26111,137.5,176.6,87,93,402.5,220.9,99.6,201.5
26113,0,7.8,1.6,55.1,180.7,3.6,9.9,5.1
26115,20.5,213.7,52.7,95.7,509.8,48,126.8,106.2
26117,104.5,616.6,306.7,248.2,1044.2,324.8,317,411.3
26119,1.7,7.3,6.6,7.5,29.9,13.6,8.4,27.9
26121,13.9,25.8,10.6,14.1,105.1,29.8,12.2,78.5
26123,4.5,11.2,8.5,8.5,150.9,26,20.2,63.6
26125,0.7,9,2.1,3.9,33.6,1.8,4,4.9
26127,2.3,62,12.2,33.3,104.7,27.5,84.1,111.6
26129,1.4,5.6,5.8,6.6,149.1,10.1,3.2,15.5
26131,0,0,0,0,17.4,0,1.2,8.4
26133,2.1,0.3,0.1,0.7,142.3,1.7,7,18.4
26135,0,0,0,0,12.5,0,0.2,5.6
26137,1,8.2,8.6,3.4,17.6,4.9,6.6,27.2
26139,0.4,22,30.6,24.5,37.1,36.7,46.1,211.5
26141,8.3,42.4,34.3,22.2,103.7,49.2,25.5,61.1
26143,0,0,0,0,0.3,0,0.1,2.1
26145,231.7,246.8,337.4,600.1,1273.7,1096.5,256.3,1114.4
26147,16.8,160.7,52,94,204.1,69.9,118.5,90.1
26149,8.9,323.4,80.6,259.3,164.8,107.8,167.3,97.2
26151,224.1,339.4,276,743.3,1398.3,1525.5,521.7,1974
26153,0,0,0,0,17.7,0,29.3,3.5
26155,7.3,71.3,19,107,108.7,148.8,100.3,62.6
26157,340.1,787.6,659.8,699,1278,1199.3,1036.8,2119.3
26159,1.2,54.3,54.5,57,29.2,51.8,37.5,197.6
26161,7.6,97.6,25.8,51.6,336.8,26.3,59.3,61.6
26163,1.5,20.2,4.8,8,37.3,3.1,3.8,4.5
26165,0.4,5.9,1.1,23.9,44.6,0.9,0.2,1
27001,3.4,7.8,17.5,1.4,37.6,21.4,8.6,127.1
27003,5.4,24.3,40.8,2,42.4,17,5.1,84.8
27005,14.5,645.9,365.9,111.4,890.4,30.7,40,467.3
27007,1.4,5.2,3.6,3.9,149.2,15.4,15,165.1
27009,9.6,39.7,61.5,14.2,1552.8,65.7,90.8,1137.8
27011,54.4,763.7,700.1,423,1560.3,602.7,293.3,3965.4
27013,44.3,3323.1,2077,2163.6,3256.5,976.4,834.3,8004.9
27015,34.7,2669.8,1674,1866.2,2782.2,893.2,649.3,6133.7
27017,0.6,0,0,0,26.1,0,0.4,2.4
27019,16.7,59.9,151.7,19.7,1288.9,56.6,107.1,1458
27021,0.2,3.4,4,1.2,206.7,2,2.1,19.6
27023,73.5,886.5,967.1,463.5,2494.1,668.4,386.9,3845.9
27025,17.7,91.9,173.5,9,147.3,119.8,44.9,540.8
27027,25.5,1092.4,752.2,207.9,1959.7,76.2,57.1,860.9
27029,0.3,26.5,12.1,7.4,184.9,1.8,3,84.1
27031,0,0,0,0,0.2,0,0,0
27033,126.6,3723.4,2371.5,991.1,5145.5,665,256.6,7966.4
27035,1.7,3.2,5.9,0.4,70.1,5.6,2.7,86.1
27037,167.3,502.4,388.5,21.2,3781.2,299,57.3,1536.9
27039,230.8,671.8,472.6,29.5,4380.3,297.7,72.6,2985.3
27041,21.6,425.2,513.7,275.8,1312.2,380.9,188.2,2355.8
27043,41.1,3322.9,2153.5,2203.2,3523.2,1042.4,879.3,7961.2
27045,189,714.2,477,31.7,6462.1,267.5,78.1,3031.5
27047,35.2,2902.1,1938.9,2003.9,3179.6,918.2,733.7,7105.3
27049,191.7,682.5,510.2,32.2,5774.3,354.5,82.8,3051.1
27051,57.1,837.6,826.9,458.3,1756.9,538.5,413.5,4316.5
27053,15.1,66.2,106,7.2,94.4,83.5,23.3,313.6
27055,37.8,194.5,131.3,8.5,2247.7,90.9,20.9,900.9
27057,15.5,25.1,10.6,18.9,194.3,132,62.4,369.3
27059,29,135.8,222,11.4,202.2,145.8,46.3,565.3
27061,0.3,3.2,2.5,0.4,42.8,0.9,1.1,12.1
27063,134.1,3843.1,2505.7,1051.9,5216.2,733.7,284,8466.9
27065,6.8,37.7,63.2,3.6,120,49.8,22.1,140.3
27067,68.3,241.1,462.4,134.1,3068.9,303.1,380.5,3889.5
27069,0.5,366.2,104.6,104.6,591.7,36.2,46.1,642.9
27071,0.6,7.4,6.7,1.3,29,1.5,0.8,8.5
27073,99.1,1174.8,1278.6,657.1,3120,947.3,428.5,6093.8
27075,0,0,0,0,0.6,0,0,0
27077,0.5,4.1,3.3,0.6,52.3,2.9,18.2,250.2
27079,19.6,1677.9,991.3,1050.8,1759.1,490.7,406.2,4409.8
27081,61,2328,1409,572.4,3301.6,397.3,173.2,5348
27083,128.6,3755,2435.1,1019.4,5418.6,682.2,259,8214.1
27085,47.3,155.4,355,65.1,2190.6,135.1,264.5,2910.9
27087,4.6,393.6,232.3,76.3,653.9,30.5,43.2,336.6
27089,2.3,996.1,385.9,247.2,972.2,142.4,131.6,1359.4
27091,48.2,3611.2,2246.6,2414.9,3807.3,1067.2,832.2,7504.8
27093,51.3,206.4,429.7,134.3,2527.8,202,294.2,3231.7
27095,10.1,48.8,93.4,4.6,145.4,76.3,28.4,364.5
27097,12.3,54.3,57.6,13.3,2939.2,154.6,153.8,1177.2
27099,455.8,1198,880.3,55.8,7576.8,624.2,155.1,5200.3
27101,132.9,3764,2497.3,1030.2,5467.8,701.9,286.9,8325.7
27103,25.7,1959.9,1201.2,1204.1,2126.3,535,418.2,3887.5
27105,139.6,4125.3,2741.7,1132.7,5950.7,779.2,297.8,8744.9
27107,19.7,1133.3,691.1,216.9,1747.5,82.8,84.7,899.8
27109,136.6,551,423.7,24.2,4430.6,356.3,67.9,2479.8
27111,38.4,946.8,992.1,557.3,3845.9,745.3,764,5537.8
27113,0.8,387,176.1,109.5,424.3,23.7,21.3,545.7
27115,7.3,36.6,57.6,3.9,148.9,48.3,20.8,343.3
27117,70.4,2138.3,1448.6,600.1,3665.4,396,156.9,4544.3
27119,12.8,2080,981.8,500,2245.6,575.7,470.9,1921.7
27121,36.9,579.1,666.5,336,2057.9,499.9,315.4,2962.4
27123,0,0.3,0.1,0.3,1.8,0.1,0.1,0.4
27125,2.1,476,272.3,88.4,481.9,34.3,38,432.5
27127,172.4,5119,3193.2,1312.8,6900.7,912,370.6,10596.3
27129,137.2,763.7,978.4,633.1,5112.9,631.1,744.8,7641.7
27131,12.5,1297.6,800.8,849.2,1658,387.3,344.5,3275.2
27133,83.5,2664.4,1783.5,725.4,4165.5,492.6,184.1,5388.5
27135,0.3,73,23.5,51.1,344.4,15,30,665.5
27137,0.1,0.3,0.3,0,30.2,0.1,0.2,2.6
27139,14.1,48.5,123.2,22.3,913,50.1,95.2,936.8
27141,14.6,64.6,82.1,38.9,656.9,62,66.3,553.8
27143,62.8,325.4,489.3,215.2,2899,222.7,343.6,3913.3
27145,34.4,154.4,325.4,70.3,5023.4,186.1,313.3,3395.1
27147,19.3,1722.4,1209.2,1148.4,1916.6,597,406.8,3725.7
27149,66.2,875.6,984.2,522,2645.1,688.1,470.6,4180
27151,77.2,1026.8,1107,581.2,3146.7,840.2,548,4897.1
27153,9.9,41.7,110.7,17.8,2236.2,73.9,123.8,1670.2
