39015,833.2,89.7,370.6,383.6,66.6,186.9,702,352.4
39017,1220.3,70.5,206.2,838.8,26.8,294.1,183.2,389.5
39019,261.6,311.7,156.8,213.8,12.3,75.7,87.1,150.3
39021,2528.3,1663.1,1250.9,1298,212.4,1264.5,283.5,675.5
39023,1888.7,1275.6,957.1,1021.5,169.9,956.7,219.7,501.9
39025,486.4,37.4,108.8,312.4,31.7,181.9,123.6,263.6
39027,2431.7,94.8,398.4,1668.6,81.1,617.8,416.8,788.9
39029,1765,701.1,202.8,189.5,38,333.3,29.6,390.4
39031,481.7,851.9,362,419.7,32.7,146.5,171.6,369.5
39033,3774.1,825.9,2063.4,1916,130.9,972.5,186.8,890.2
39035,9.2,0.9,1,1.1,0.3,1.2,0.1,0
39037,3148,2570.5,1959,2290.9,342.1,2020.3,467,1079.7
39039,3793.5,1296.2,620.4,1271.5,148.8,595.3,832.3,899
39041,3051.7,1124,1652.7,641.8,67.8,613.1,782.6,358.1
39043,1522.8,327.3,774.5,693.3,46.3,389.4,77.1,359.7
39045,4392.7,1531.3,1965.2,863.9,60,841.2,826.6,568.1
39047,5778.6,2174.4,2864.6,1211.5,106,1191.4,1256.4,651.2
39049,1792.6,609.7,804.9,337.6,26.8,254,327.5,147
39051,6729,2298.5,1050.3,1957.9,129,908.7,832.9,945.8
39053,272.8,35.6,50,53.4,1.4,18.4,167.2,202.5
39055,501.9,170.5,42.6,43.1,2.6,75.4,5.6,66.4
39057,1835,91.7,325.5,1380.6,55.5,505.5,312,644.4
39059,276.2,249.5,248.5,152.5,3.5,49.6,120.4,70.1
39061,159.8,18.1,33.7,128.6,3.7,90.5,22.1,61.8
39063,6353.7,2297.7,1058,1985.6,182.7,916.7,1130.9,1463
39065,2311.3,1586.8,1191.8,1421.7,269.1,1314.4,342.1,728.5
39067,131.8,127.7,52.9,192.5,2.3,74.3,76.3,84.8
39069,6050.7,2079.8,925.4,1658,138.4,805.9,927,1175.5
39071,1512.9,154.9,570.7,636.6,78.9,348.3,891.2,546.2
39073,161.7,163.5,135.4,38.4,3.2,26.2,34.4,23.8
39075,585.5,853.2,471.3,646.1,28.5,183.2,171,379.7
39077,3551.8,750.4,1821.7,1524.2,117.3,830.5,180.3,729.7
39079,208.2,25.3,53.3,43.8,2,28.4,97.7,114.8
39081,83.8,88.1,29,65.4,0.7,28.5,41.4,42.3
39083,3419.3,1210.9,1608.3,697.5,44.6,734.1,683.3,546.9
39085,75.6,19.5,5,8.4,0.7,7.9,0.7,6.6
39087,134.9,16.4,21.8,28.3,1,8.1,96.1,118.3
39089,3497.8,1397.7,1800.1,767.8,60.2,819.7,807.4,595.6
39091,2236,1301.8,989.3,1135,214.4,1029,273.4,613.9
39093,1484,329.7,870.8,609.3,54.2,329,60.5,260
39095,1783.7,637.2,287.9,578.6,41.7,256.7,258.6,305
39097,5509.3,2337.7,3044.9,1383.5,115.8,1347.9,1390.7,761.4
39099,1253.5,459.9,153.2,122.7,30.6,230.9,18.2,244
39101,4185.5,1609.3,2304.8,1016.6,104.3,939.8,1086.5,455.3
39103,1630.8,528.3,280.1,149,62.5,234.6,20.7,380.8
39105,195.8,234.1,180.8,72.3,2.3,35.4,60.2,37.2
39107,2713.8,2223.2,1730.2,1856.9,239.8,1663,356.5,875.4
39109,1871.6,1439.1,1098,1206.2,195.3,1108.8,266.8,591
39111,117.5,140,125.5,84,1.7,24,78.5,50.6
39113,990,50.7,189.1,898.9,35.3,322.2,209.4,401.2
39115,221.7,222.2,207.4,108.9,1.8,43.1,92.8,57.1
39117,3073.4,1162.3,1624.2,698.3,64.6,664.1,756,443.4
39119,793.1,962,830.5,301.1,17.5,196.6,204.6,149.7
39121,101.5,90.3,82.5,77,0,16,72.6,43.4
39123,1220.3,233.7,712.9,486.7,57.4,261.5,67.6,259.9
39125,4353.3,1515.4,693,1364.9,156.4,655.1,979,1173
39127,759.7,1202.4,973.4,261.6,20.7,230.3,161.8,119.6
39129,5986,2361.7,3169.3,1386,107.2,1348.3,1352.4,729.2
39131,324.5,30,124.1,110.1,10.3,51.1,171.3,148.7
39133,1414.1,454.6,176.9,118.8,40.3,192.8,16.7,283.7
39135,2198.4,103.2,415.9,1910.2,65.4,677.2,406.4,904.1
39137,5118.5,2035.9,1019.7,1965,188.9,898.4,1102.9,1432.3
39139,2122.3,381.3,954.1,859,51,450.1,88.6,458.9
39141,3585.2,1372.9,1721.5,732.7,59.1,727.8,724.7,512.3
39143,2982.1,701.7,1641.5,1499.5,103.9,769.5,156.2,770.6
39145,326.6,35.6,107.8,142.4,12.4,59.6,181.1,131.2
39147,4402.2,926.1,2301.2,1954.8,150.5,1045,261.4,1160
39149,1907.8,1494.2,1181.3,1339.1,204.4,1163.8,287.8,656.7
39151,2468.5,945.1,336.2,236.6,64.1,436.9,39.7,492.5
39153,174.2,48.7,21.7,28.6,4,21.5,3.2,33.1
39155,1714.7,564.3,245.9,123.7,59.9,289.1,20.5,369.8
39157,426.6,680.4,317.2,375.3,23.2,139,137.9,329.4
39159,3667.6,1338.5,2121.2,877.7,97.4,837.7,1087.2,493.5
39161,5880.2,2154,1064.4,1857.4,172.1,847.3,1048.2,1245.3
39163,81.2,88.1,63.6,25.6,1.5,15.9,22.8,16.2
39165,897,54.9,150,537.4,30.1,237.4,154.8,324.4
39167,439.1,673,609.7,197.8,9.3,131.7,140.8,93.9
39169,5016.9,2110.9,704.2,608.8,107.8,937.8,61,875.3
39171,4964.6,1281.7,628.6,1246.7,120.3,597.6,715.8,916.9
39173,7485.2,2657.2,1249.4,2282.9,193.1,1071.3,1256.4,1644.7
39175,3509.9,739.4,1864.2,1483.9,119.1,855,173.1,866.5
40001,359.5,272.2,61,1141.9,3.2,133.3,1742.3,3.4
40003,481.2,678.2,1089.7,2066.7,3,198.7,978.8,859.8
40005,907,47.9,601,725.5,0,93.8,57.1,2365.8
40007,5603.7,3112,2208.4,1542.4,2,1006.9,3997.9,8585
40009,1080.9,1866.8,288.7,589.9,0.1,301.4,681.5,964.9
40011,596,1709,361.6,820.4,0.5,255.1,608.8,1231.8
40013,1192,152.3,773,1046.2,1.7,146.5,166.7,2930.1
40015,1734,549.6,709.4,1042.2,1.3,900.6,1823.5,2138.6
40017,399.9,558.6,345.1,876.7,1,216.1,2551.1,1032.7
40019,962.5,54.5,802.1,920.1,0,116.5,117.2,3464.4
40021,351.8,265.7,40.1,990.5,0,122.4,1671.1,2.5
40023,248.8,389.8,103,626.6,2.5,218.9,130.5,266.7
40025,8694.3,4505.8,2617.2,2501,2.6,1304.2,4306.6,12844
40027,159.7,168.6,61.9,310.4,0.3,59.7,878.3,115.3
40029,623.6,28.8,492.6,554.7,0.2,69.5,51.9,1935
40031,1267.3,431.3,455,599.5,0.1,629.5,1041.7,1077
40033,925.2,168.3,326.4,333.7,0.3,454.5,951.1,709.8
40035,477.1,640.1,708,281.3,62.2,1080.6,973.7,1302.2
40037,278.1,407.5,75,561.1,0.2,116.9,2362.3,80.8
40039,796.6,2379.2,483.9,1020.3,0.3,324.3,917.1,2424.1
40041,229.6,216.6,244.4,106.7,7.7,461.6,541.9,711.1
40043,808.3,2449.8,382.9,1005.4,0.2,350.4,461.9,597
40045,2074.7,2013.1,1310.6,740.6,0.7,495.8,1334.7,2396.9
40047,546.3,1276.3,1394.8,2568.4,7.5,328.5,1423.2,1848.2
40049,1288.3,139.6,950,1335,2.2,186.2,261.5,3450.7
40051,629.9,997.3,468.1,1914,0.9,323.3,4059.2,732.5
40053,629.4,1948.7,1488.2,2254.4,20.7,333.4,1412.5,1942.6
40055,872.3,118.9,298.7,354.8,0.2,422.6,952.2,732.5
40057,894.2,247.7,393.3,467.3,0.1,383.4,1334.6,679.1
40059,1980.6,1672.8,1133.4,733.6,0.4,394.9,766.8,1484.9
40061,412.2,456.6,93.3,1800.8,2.7,215.9,2175.1,3.9
40063,484.8,672,152.1,2572.7,1.5,313.5,3709.4,32.9
40065,958.5,566.9,435,718.8,0.1,633.1,4366.4,1050.4
40067,943.6,60.5,951.9,1083.7,0,179.5,377.9,4224.8
40069,673.9,55.2,670.9,774.2,0,99.6,66.4,1989
40071,738,1687.3,1526.4,2400.5,71.4,402.6,1142.9,2010.5
40073,478.1,557.1,363.9,774.9,0.9,237.7,2717.5,1296
40075,1513.6,398.8,607.2,763,0.2,826.3,1282.7,1242.8
40077,130.9,207.8,46.6,258.4,0.4,114,66.5,139
40079,278.7,360.5,100.2,527.8,10.5,237.6,190,316.5
40081,399.9,519.4,125.9,779.2,0.3,172.8,2986.9,127
40083,333.8,432.7,156.2,600.3,0.3,160.7,2339.3,403.7
40085,615.6,53.4,444.6,484.4,0.1,76.8,200.1,1574.6
40087,307.7,401.7,188,839.2,3.6,151.6,2052,390.8
40089,250.8,387.9,134.6,914.3,2.9,225.2,168,409.8
40091,370.6,413.5,78.4,1600.7,1.2,181,1825.7,57.3
40093,610.4,820.9,1373.1,3081.8,2.5,266.8,868,541
40095,346.4,34.6,360.1,418,0.1,51,42.1,1327.4
40097,275.9,281.5,351.8,136.4,26.7,548.5,533.6,724.7
40099,375.7,44.1,461.2,540.1,0,64.5,59.1,1610.5
40101,499.5,588.2,236.4,2103.5,27.6,304,2412.1,258.7
40103,535.5,887,1281.1,2484.3,13,268.9,867.5,777.5
40105,324.1,467.1,518.2,213.9,29.6,842.2,692.7,862.5
40107,245.4,366.2,96.7,516.4,0.5,103.5,2114.9,32.3
40109,162.5,199.8,114,411.2,0.7,58,858.4,144.9
40111,392.4,539.5,140.9,1897.7,6.8,209,2171,73.2
40113,1272.7,2210.5,2234.2,896,39.7,3553.9,3075.5,3788.6
40115,211.2,252.8,406.8,147.1,148.1,589.1,430.8,806.5
40117,284.4,393.1,421.7,174.2,39.1,863.6,656.7,892.9
40119,297.1,509.4,113.7,670.6,0.3,143,2323.5,235.7
40121,623.5,782.6,143.3,3131,0.8,360.7,4325,57.4
40123,885.5,58.9,632.4,749.3,0.1,97.6,73,2229.8
40125,317.5,419.9,198.3,724.5,1.8,142.6,2324.7,261.1
40127,146.9,238.1,53.6,288.4,0,119.5,99.5,211.2
40129,1044.1,3479.9,409,766.6,0,464.9,522.2,661.8
40131,306.8,366.6,384.5,157.4,27.2,663.5,637.5,816.3
40133,253.7,311.4,67.8,446.5,0.1,86.3,1578.2,84
40135,341.1,478.1,211.1,1169.1,14,164.3,1402.3,155
40137,1210.5,98.9,815.7,996.3,0.1,158.6,206.1,3727.4
40139,10124.8,6228.2,2788.5,3969.2,8,1532.6,8603.7,35997.6
40141,1233.3,533.5,580.1,1252.7,0.2,724.8,4726.4,1388.7
40143,130.4,130.2,155.1,56.6,19.5,195.4,197,335.6
40145,214.7,251.6,347.7,152.8,213.3,449.4,437.8,898.6
40147,239.4,331.2,344.8,131.6,56.3,540.1,479.8,755
40149,1323.3,1674.9,422.4,1172.5,0.3,293.2,1518.5,3409.6
40151,1034.6,1728,2920.6,6443.1,0.3,553.7,1361,646.2
40153,1062.5,1672.5,2893.2,6761.7,0.6,607.7,1212.9,622.4
41001,341.8,379.8,287.5,1939.3,0,55.3,301.6,164.8
41003,585.2,162.2,128.7,430.2,0,114.6,75.5,101.3
41005,1087.2,380.4,296.7,549.3,0,182.8,107.1,71.8
41007,161,46.7,36.1,71.2,0,27.6,14.9,3.2
41009,973.5,175.1,100.3,124.7,0,81.4,35.2,14
41011,1493.9,115.3,32.7,119.7,0,52.8,122.4,24.2
41013,14562.8,354.3,61.9,3334,0,2055.3,1081.8,85.1
41015,1180.5,78.9,19.5,69.9,0,29.9,72.9,37.7
41017,1572.6,151.2,13.1,365,0,208.9,136.4,33.2
41019,5803.2,399,107.4,402.3,0,174.3,391.1,83.3
41021,10316.4,1575.3,953.9,2807.1,0,1541.2,559.9,1379.2
41023,15873.8,313.5,36.6,2475.6,0,1692.1,912.8,54.3
41025,21089.3,725.7,57.7,5698.3,0,3621.4,1907.1,136
41027,58.5,6.5,1.3,21,0,4.3,2.4,1.3
41029,3955,290,97.5,308.8,0,127,240.9,71.4
41031,8244.3,262.2,137.5,2335.4,0,1469.2,1035.3,190.5
41033,153.6,14.3,7.3,22.1,0,8.5,19.2,5.5
41035,7542,743,126.2,2157.2,0,1214.2,1086.3,1165.9
41037,10372.7,713.9,24.1,2336.8,0,1291.4,747.1,65
41039,2089.2,477.8,350.4,818.3,0,290.8,177.9,102.2
41041,309.6,83.9,53.5,86.3,0,33.9,25.6,7
41043,2154.3,714.8,542.2,1356.6,0,425.1,265.6,159.1
41045,18837.9,1204.5,1804.2,5207.8,0,3152.4,2479.7,1152.1
41047,1213.4,354.9,331.7,1005.1,0,398.4,180,256.8
41049,14564.7,2504.5,1115.4,4574.9,0,2449,990.3,3630
41051,264.1,88,63,141.7,0,49,20.4,27
41053,889.7,229.5,234.1,866.3,0,263.9,113.1,104.9
41055,6006.3,1697.4,1085.1,2620.1,0,1179.7,645.1,3659.8
41057,442.2,126.8,92.7,167.8,0,61.8,65.1,161.3
41059,7897.2,13241.9,16690,5667.3,0,1261.4,2388.7,6009.6
41061,1190.2,1611.9,1849.8,1125.4,0,143.4,337.5,529.5
41063,512.6,370.2,490.1,1090.1,0,68.1,203.9,186.2
41065,15529.9,1302.7,575.4,3201,0,1939.8,1005.1,1664.7
41067,971.7,275.2,341,1020.8,0,293.5,92,186.3
41069,11350.9,143,32.5,2197.4,0,1518.3,928.1,47.1
41071,1124.9,303,282.2,1006.3,0,262.9,117.9,170.1
42001,960.8,1634.7,798.3,608.5,5.1,2777.5,300,367.5
42003,49.7,59,15.5,21.5,0.2,94.8,21.9,19.7
42005,268,194.5,116.1,393.9,4.4,403.5,90.1,172.4
42007,127.3,76.9,42,149.6,1.6,205.2,44.8,74.1
42009,999.6,1764.4,886.3,590.3,0.8,1404.1,316.9,473.1
42011,3789.1,1558.3,3200.1,1772.1,19,4598.4,719.3,418.9
42013,283.3,401.9,253.6,77.8,2.3,1538.9,119.3,490.4
42015,945.8,3237.8,1190.5,91.7,0.7,452.1,1142.4,704.3
42017,1018.2,509.1,756.6,374.4,7.5,1472.6,180.6,97.9
42019,330.5,206.6,118.4,536.6,5.8,692.4,132.4,250.8
42021,172.5,229.5,113.5,41.7,0.4,531.7,54.3,390.4
42023,6.2,18.8,7.5,1,0,4.3,10,3.3
42025,40.7,241.3,152.1,12.3,0.5,134.3,29.7,34
42027,488.2,551.4,296.4,85.6,7.9,1979.1,132.1,831.7
42029,2863.8,1098.7,2342,1204.6,12.9,3473.7,456.9,274.8
42031,198.8,105.1,70.5,283.5,1.7,203.4,68.8,135.8
42033,115,113.5,55.9,18.1,0.1,179.5,21.7,171.2
42035,240.9,988,361.6,30.5,2.4,433.1,426,192.7
42037,331.2,418.3,220.6,78.8,11.5,2084.5,93.9,598.4
42039,1272.6,234,227.6,60.9,20.7,303.8,126.8,523.3
42041,1268,2116.5,1118.1,861.5,3.1,2705.5,390.5,443.1
42043,323.8,374.3,189.8,68.5,10.1,2054.4,102.3,583.3
42045,36.3,13.2,34.4,17.7,0,47.2,0.9,1.3
42047,46.5,114.5,41.5,5.1,0,17.7,54.5,21.7
42049,970,263.4,203.1,62.6,19.2,215.4,77.6,338.2
42051,234.6,435,107.1,70.9,1,652.1,137.8,179.6
42053,20.2,3.3,3.8,1,0,7.1,1.8,4.9
42055,2140.5,3838.3,1806.5,1476.5,4,3427.1,706.3,811.7
42057,350,551.3,280.2,198.8,0.2,525.7,97.2,111.3
42059,157.9,72.9,28.5,66.3,0,149,88.6,49.3
42061,379.6,373.7,220.5,72.8,2.6,1441.8,90.4,583.2
42063,420.8,239.2,161.8,509.1,11.2,1024.2,147.1,318
42065,147.6,93.7,72.7,185.7,2.5,248,53,107.8
42067,271.7,341.1,184.1,56.5,4.9,1473.3,85.9,606.6
42069,72.6,116.4,45.4,8,0,47.3,38.6,38.3
42071,8788.3,3725.1,7283.1,4678.8,21.5,8895,1703.3,845.9
42073,325.4,259.2,148.3,465.4,7.7,810.8,103.5,221.1
42075,2212.8,962.7,1724.6,1183.1,11.8,3890.1,459.9,231.9
42077,374.9,2512.2,1368.6,168.1,13.2,2008.2,405.9,431.6
42079,138.9,565.9,481,48.4,2,418.4,148.2,183.4
42081,721.2,2694.4,975.5,82.6,5.2,1077.2,1065.8,485
42083,65,141.1,49,5.1,0,35.2,40.7,24.1
42085,1241.6,384.7,264.6,72.7,24.5,264.3,137.2,528
42087,301.5,351.3,186.6,70.3,3.5,1274.9,89.9,522.4
42089,54.8,265.8,156.3,21.8,1.6,290.3,59.7,71.8
42091,624.4,225,419.8,257.5,2.6,850.4,52.4,30.8
42093,138.8,158.7,88.8,22.2,5.6,921.6,34.1,259.5
42095,400.2,2467.5,1490.3,189.3,10.8,1945.4,485.3,468
42097,450.3,693.1,378.2,133.4,20.2,3322,175.4,1035.1
42099,346.2,410.1,213.9,68.2,6.6,1666.6,105.2,637.1
42101,0,0,0,0,0,0,0,0
42103,11.3,28.2,27,6.5,0.4,68.3,15.2,16.5
42105,203.4,582.3,203.6,68.8,0.1,117.9,204.4,90.4
42107,292,1479.5,877.4,119.1,6.3,1188.4,396.6,404.1
42109,327.6,397.9,212.9,77,7.4,1457.9,98.9,543
42111,579.6,1064.3,267,115.1,1,1108.6,308.1,374.1
42113,73,329.2,116.8,7.3,0,38.8,115.9,62
42115,396.3,371.4,188.6,24.3,0,262.7,152.6,125.6
42117,548.3,1508.9,576.6,42.3,0.3,265.3,536.8,243.5
42119,245.1,339.5,184,61.2,9.5,1641.1,77.7,526
42121,234.3,45.8,41.9,13.3,2.1,78.2,22.1,73.6
42123,267.8,29.3,39,11.5,0.6,119.8,15.5,68.9
42125,351.7,387.2,112.9,143.9,0.9,548,163.2,131.8
42127,227.6,161.1,91,11,0,179.9,38,50.4
42129,379.3,852.2,201.1,97.2,3.8,1326.3,246.6,317.5
42131,173.1,348.2,172.9,23.5,0.2,124.5,132.1,112.7
42133,2376.1,4351.2,2139.4,1786.3,11.8,6377.2,876.6,878.8
44001,1.5,1,4.2,4,0,0.4,0.2,0.2
44003,1.8,1.6,6.6,7,0,0.9,1.3,1.5
44005,8.5,9.7,43.9,53.3,0,7.8,9.4,9.1
44007,3.2,2.5,11.3,13.6,0,2.1,2.1,1.6
44009,8.7,8.9,37.9,45.3,0,7.5,7.1,5.1
45001,1736.6,16.5,271.3,128.1,0,1921.3,93.1,182.8
45003,6042.8,35.6,133.4,81.2,12,1278.5,115.2,186
45005,127.4,234.7,69.5,22,0.7,127.7,10.2,76.5
45007,4105.5,158.3,89.7,313.2,12.6,779,284.4,300.3
45009,119.7,190.7,42.2,13.5,0.6,102.3,12.7,77.8
45011,82.8,108.2,48.4,12.5,0.5,114.1,9.9,66.9
45013,29.9,13.7,25.8,3.2,0,53.2,4.5,40.4
45015,50.6,56.7,42.6,6.9,0.1,76.1,6.1,51.4
45017,169.6,83.5,62.5,66.6,26.8,187.3,23.7,65.1
45019,35.6,20.9,40.6,5,0,82,7,64.4
45021,1596.9,26.7,16.4,83.6,1.2,204.2,94.4,103
45023,205.6,37.2,17.7,150.2,0.1,699.7,145.7,172.4
45025,230.3,79.9,115.3,130.7,2.3,165.7,54,197.5
45027,386.7,337.8,153.9,141.6,70.7,468,134.8,142.7
45029,143.2,159.8,74,11.8,0.4,121.5,13.1,92
45031,438.8,314.3,294.2,233.4,8.8,200.5,93.1,355.7
45033,319.4,281.3,169.2,151.5,8.6,100.2,144,361.8
45035,99.7,171,26.4,11,0.5,71.5,9.3,70.5
45037,1817.9,17,135.3,63.9,0.3,843,45,61.9
45039,83.3,13.4,7.7,63.6,0,268.5,45.8,60.6
45041,366,259,241.5,154.2,12.4,209.8,60.6,266.6
45043,51.1,33.2,52.1,35.6,0.8,28.7,16,48
45045,1492.9,50.3,33,109.2,3.7,284.3,106.2,129.3
45047,646.5,11,150.6,68.7,0,1067,50.6,101.9
45049,157.9,190.1,44.7,14.7,0.7,61.5,9.8,80.4
45051,372.2,242.3,319.2,242,10.1,237.1,80.2,304.3
45053,54.1,32.4,44.7,5.1,0,61.4,4.4,44.1
45055,112.5,30.7,10.9,62.2,0.5,214.7,53.9,85.9
45057,141.1,28,14.1,111.3,0.2,395.9,84.8,132.4
45059,3245,81.6,46.7,175.7,1.3,472.8,193.8,200.1
45061,221.9,290.9,85.2,184.3,79.9,297.5,128,115
45063,124.5,47.1,79.2,68.1,11.7,294.2,28.9,77.8
45065,791.9,2.2,53.8,24.6,0,326.4,13.6,30.6
45067,181.3,102.3,130.4,115.9,5,106.6,44.7,189.5
45069,193.8,128.3,64.1,90.3,5.7,72.2,79.4,292.1
45071,1598.1,79,190.4,108.9,0.6,1465,130.6,119
45073,704.5,60.7,34.7,117.2,4,296.8,120.7,149.7
45075,577.8,345.4,224,219.1,78.1,612.8,92.4,197.7
45077,603.8,21.1,11,65.6,0.4,190.6,73.5,102.4
45079,125.2,79.2,39.4,57.8,14.3,149.1,48.3,64.7
45081,1535.3,32.7,212.8,110.8,0.2,1656.1,88.9,143.3
45083,3560,117.7,94.2,203,2.6,525.7,149.9,197.6
45085,411.1,310.9,157.7,184.1,60.5,511.2,124,138.4
45087,847,17.5,8.2,70.1,0,189.1,77.8,81.6
45089,220.1,213.7,330.8,166.6,6.8,193.6,46.3,286.9
45091,273.3,36,16.6,141.9,0.2,660.7,170.3,215.7
46003,10192.1,1388.5,735.9,2738.2,3.6,1855.1,403.4,1609.7
46005,22723.9,2847.5,1318.9,6236.8,10.8,4320.6,594.1,3035.1
46007,2571.6,3053.2,941.2,4703.3,0.1,4504.5,2012.6,883.8
46009,7510.5,4484.7,1571.6,3586.7,10.6,408.7,1218.4,793.2
46011,20001.7,9584.1,3083,1509,3.9,774.7,1111.5,2072.1
46013,8807.2,5522.9,4815.2,1346.7,10.4,2317.4,2818.9,3199.3
46015,16318.7,1765.2,975.7,2791.1,2.9,1743.6,509.1,1650.2
46017,5483.8,453.4,651.9,956.7,0.7,501.5,261.4,705.8
46019,1610.8,1281.2,546.8,312.1,0,656.1,209.6,874.4
46021,1626.6,1490.3,2268.8,480.8,1,631.1,851.1,1018.9
46023,17127.6,7334.7,2940.4,5553,13,938.9,2238.7,1644.9
46025,5656.7,3893.9,2285.9,2703.6,3.9,466.7,231.8,1102.5
46027,4118,3837.6,1327.8,3362.6,10,387.3,1049.7,600.7
46029,4996.5,3020.2,1958.2,2153.8,3,386.4,184.1,691.7
46031,5357.3,2338.2,1594.5,1507.9,0.1,1352.6,1786.6,4281.3
46033,383.5,868.4,86.5,769.4,0,285,298.1,181.8
46035,8614.9,5435.7,1584.9,880.4,2.1,231,646.7,1436.8
46037,4916.9,2812.6,2327,2429.3,4.1,396.5,261.2,993.2
46039,4330.2,2718.6,1729.4,1971.2,2.4,328.7,138.2,708
46041,3067.5,2048.2,1012.1,728.5,0,1261.1,816.3,2512.8
46043,5621.5,3453.7,1287.7,2804.3,7.7,372.1,981.7,571.8
46045,2565.3,3161.5,3295.6,957.4,5,1361.5,1418.8,2010.5
46047,1228.3,2160.4,264.3,3628.7,0,1198.1,305.4,138.8
46049,2641.7,2075.6,3350,698.2,3.8,949.2,1306.5,1496.6
46051,4267.5,3052.7,1844.9,2277.4,3.1,378.2,175.3,760.8
46053,4720.3,1133.8,2654.1,1587.1,2.2,721.7,488.4,783
46055,2944.7,2425.9,1669,3659,0,3469.8,1161,3537
46057,4400.9,3205.9,1602,2183.5,2.9,371.3,128.2,773.3
46059,20737.3,2699.2,1539.4,5189,4.5,2983.4,1145.3,2728.5
46061,8382.5,5442.4,1786.8,916.4,2.6,245,714,1462.6
46063,2442.8,1371,654.9,447,0,534.9,573,486.2
46065,11021.5,1634.4,833.4,1751.8,0.9,1013.7,1311,1906.5
46067,9378.2,6961,2441.5,5888,17.5,696.3,1892.8,1118.5
46069,8348.4,1310.5,1013.3,2212.4,0.8,1073.9,601.3,1336.7
46071,1360.3,1158.3,520.4,2060.4,0.1,1348.7,542.4,855.7
46073,7626.8,957.6,658.2,1956.5,1.3,1390.3,666,1054.9
46075,2448.9,1239.8,3633.5,1700.3,0,588.9,793.4,1257.6
46077,17562.5,9704.1,3001.8,1657.6,4.6,1012.1,1228,2426.5
46079,16043.4,7091.3,2584,1232.9,3.8,310.4,939.6,1857.9
46081,160,74.2,29.5,152.3,0,184.4,7.9,40.7
46083,7611.4,5808.1,2173.3,5078.2,14.4,597.4,1498.9,767
46085,5852.7,2180.1,5718.8,3007.4,0.5,1326.7,1890.7,4517.9
46087,12808.4,7770.2,2732.5,1316.9,3.9,305,940,1998.4
46089,1550.8,1617.5,2817,523.5,1.3,677.2,775.1,1168.6
46091,4999.2,3071.8,2195.9,2227.8,3.2,407.6,138.7,799
46093,2016.2,1806,1025.5,4193.7,0.1,2375.4,915.8,1294.1
46095,1626.9,872.9,2264.3,2409.3,0.4,389.7,440.5,524.3
46097,10755.3,5632.8,1738.9,893.6,2.3,369.9,783.2,1469.6
46099,25937.4,10135.6,3849,1694.5,4.9,352.7,1190.3,2564.8
46101,17943,6937.5,2660.6,1214.7,3.1,299.1,814.7,1940.9
46102,0,0,0,0,0,0,0,0
46103,1679.6,1427.2,868.1,3057.4,0.1,2118,781.9,1764.9
46105,6463.2,3018.1,2044.6,1433.1,0,2058.2,1776,2558.1
46107,5169.9,2328.5,4203.1,1548.6,1.4,1372.4,1687.3,2732.6
46109,6266.1,3860.5,2746.1,2945.5,5.3,481.5,250.4,1180.6
46111,10525.1,6143.9,1309.4,937.5,1.3,281.1,647.5,2047.6
46115,8071.2,4631.6,4561.6,1485.8,8.8,2154.7,3509,3014.3
46117,2446.3,1581.5,1007.2,2361.2,0,2442.9,943.4,2017.9
46119,15276.3,3315.4,1581.7,4237.9,1.6,2507.9,2422.5,4374.3
46121,1139.5,648.1,1420.5,3077.4,0.1,211.7,165.1,282.7
46123,7395.7,2071.7,5084.4,2853.2,2.3,1536.7,1206.1,2561.4
46125,7819.2,6167.5,2310,5682.1,15.5,652.9,1514.4,825.5
46127,7028.8,4693.5,1813,4482.8,11.8,514.4,1186.9,645
46129,1754.7,1797.2,3092.1,604.4,1.2,725.3,893.8,966.8
46135,5981.4,3876.7,1442.5,3375.8,10.2,383.7,1026.2,640.3
46137,2559.6,1668.8,719.8,739.4,0.1,1244.8,783.8,1245.6
47001,21.1,20.7,140.2,22.1,0,12.1,48.9,16.5
47003,76,113.1,127.4,23.9,1.9,239.9,320.8,928.8
47005,52.2,12,27.7,96.4,0.4,121.1,282.1,834
47007,34.1,20,49.9,54.9,0.2,35,130.9,287.9
47009,84.6,51,286.1,63,0.6,39.3,172.8,331.3
47011,71.3,63,389.7,74.1,0.1,41,165.4,271.7
47013,18.5,16.5,113.6,22.4,0,13.1,53.3,48.9
47015,34.4,58.2,66.2,12.6,1.4,152.2,155.7,529.9
47017,143.3,1200.7,216.4,1592.3,2,753.1,3190.1,4021.5
47019,25.7,18.3,109.8,21,0,12.1,65.6,61.8
47021,23.1,17.2,15.7,4.1,0.4,17.4,109.6,358.6
47023,44.7,168.5,32.8,110.5,0.5,168.9,699.7,941.7
47025,70,74.8,512.7,91,0,51.5,192.2,151.4
47027,21.1,16.1,20.4,3.2,0.1,28,65,95.3
47029,51.6,28.2,157.1,32.4,0.3,20.8,104.6,166.7
47031,118.3,68.6,168.4,103.8,4.8,365.8,370.8,2555.6
47033,31.6,8472.5,658.5,2360.7,2,1604.9,5391.3,4328.5
47035,29.4,16.9,41.5,47.2,0.2,30.7,135.3,195.8
47037,18,25,27.5,5.3,0.2,27.9,30.1,28.6
47039,60,13.2,29.7,96.4,0.3,133.9,233.7,544.2
47041,32.8,38.6,45.2,8.1,0.8,90.2,115.3,439.7
47043,46.8,43.7,45.8,8.9,0.1,29.3,223.9,586.2
